hi6i8bgabk	tener prisa	to be in a hurry	supporting	topic:verb-possession-having	Verb subtopic redesign: thematic categorization (possession-having) replacing the alphabetical es:<lemma> grouping.
be41h3a6k4	suponer [algo]	to involve [something]	reference	topic:verb-deciding-considering	Verb subtopic redesign: thematic categorization (deciding-considering) replacing the alphabetical es:<lemma> grouping.
li9fwc94cq	solía [hacer algo]	would [do something]	reference	topic:verb-modal-obligation	Verb subtopic redesign: thematic categorization (modal-obligation) replacing the alphabetical es:<lemma> grouping.
n6hfkj5rh5	tener afán	to be in a rush	reference	topic:verb-possession-having	Verb subtopic redesign: thematic categorization (possession-having) replacing the alphabetical es:<lemma> grouping.
960sk4aws1	tener éxito	to succeed	supporting	topic:verb-possession-having	Verb subtopic redesign: thematic categorization (possession-having) replacing the alphabetical es:<lemma> grouping.
j65dvjawel	tener la culpa	to be at fault	reference	topic:verb-possession-having	Verb subtopic redesign: thematic categorization (possession-having) replacing the alphabetical es:<lemma> grouping.
7xfrxi3jd5	tener en cuenta [algo]	to take [something] into account	reference	topic:verb-possession-having	Verb subtopic redesign: thematic categorization (possession-having) replacing the alphabetical es:<lemma> grouping.
nkqygp49l4	tener dificultad para [hacer algo]	to have trouble [doing something]	supporting	topic:verb-possession-having	Verb subtopic redesign: thematic categorization (possession-having) replacing the alphabetical es:<lemma> grouping.
qdd1gcrv5r	traerle [algo] a [alguien]	to bring [somebody] [something]	core	topic:verb-bringing	Verb subtopic redesign: thematic categorization (bringing) replacing the alphabetical es:<lemma> grouping.
ezz9e68yjj	trabajar con [alguien]	to work with [somebody]	supporting	topic:verb-work-employment	Verb subtopic redesign: thematic categorization (work-employment) replacing the alphabetical es:<lemma> grouping.
kb4ibauh35	tocar [un instrumento]	to play [an instrument]	supporting	topic:verb-taking-removing-2	Verb subtopic redesign: thematic categorization (taking-removing-2) replacing the alphabetical es:<lemma> grouping.
mvvc2s3vas	traer a colación [un tema]	to bring up [a topic]	reference	topic:verb-bringing	Verb subtopic redesign: thematic categorization (bringing) replacing the alphabetical es:<lemma> grouping.
zgwnnnusii	trabajar como [profesión]	to work as [a profession]	supporting	topic:verb-work-employment	Verb subtopic redesign: thematic categorization (work-employment) replacing the alphabetical es:<lemma> grouping.
im138izvv7	valer [una cantidad]	to be worth [an amount]	supporting	topic:verb-money-earning-spending	Verb subtopic redesign: thematic categorization (money-earning-spending) replacing the alphabetical es:<lemma> grouping.
fs8u8cu63l	tener a [alguien] [haciendo algo]	to keep [somebody] [doing something]	reference	topic:verb-possession-having	Verb subtopic redesign: thematic categorization (possession-having) replacing the alphabetical es:<lemma> grouping.
57q3yd0rpd	trabajar desde casa	to work from home	reference	topic:verb-work-employment	Verb subtopic redesign: thematic categorization (work-employment) replacing the alphabetical es:<lemma> grouping.
gebby1bfyk	valer para [un propósito]	to work for [a purpose]	reference	topic:verb-work-employment	Verb subtopic redesign: thematic categorization (work-employment) replacing the alphabetical es:<lemma> grouping.
7em182ixyo	tocar la puerta	to knock on the door	supporting	topic:verb-household-2	Verb subtopic redesign: thematic categorization (household-2) replacing the alphabetical es:<lemma> grouping.
9ntay6p4fs	traer [algo] de vuelta	to bring [something] back	supporting	topic:verb-bringing	Verb subtopic redesign: thematic categorization (bringing) replacing the alphabetical es:<lemma> grouping.
i48d81wy3v	traer a [alguien]	to bring [somebody]	reference	topic:verb-bringing	Verb subtopic redesign: thematic categorization (bringing) replacing the alphabetical es:<lemma> grouping.
z9prfddx9z	tener permiso para [hacer algo]	to be allowed to [do something]	reference	topic:verb-possession-having	Verb subtopic redesign: thematic categorization (possession-having) replacing the alphabetical es:<lemma> grouping.
p3nun0nd0p	traer [algo] consigo	to bring [something] with you	reference	topic:verb-bringing	Verb subtopic redesign: thematic categorization (bringing) replacing the alphabetical es:<lemma> grouping.
15zg97fs0p	traer [problemas o consecuencias]	to cause [problems or consequences]	reference	topic:verb-bringing	Verb subtopic redesign: thematic categorization (bringing) replacing the alphabetical es:<lemma> grouping.
zzhshorqxj	traer [problemas o consecuencias]	to bring [problems or consequences]	reference	topic:verb-bringing	Verb subtopic redesign: thematic categorization (bringing) replacing the alphabetical es:<lemma> grouping.
3f40un1zgj	trabajar para [lograr algo]	to work toward [a goal]	reference	topic:verb-work-employment	Verb subtopic redesign: thematic categorization (work-employment) replacing the alphabetical es:<lemma> grouping.
idex89b72k	traer puesto [una prenda]	to wear [an item of clothing]	reference	topic:verb-bringing	Verb subtopic redesign: thematic categorization (bringing) replacing the alphabetical es:<lemma> grouping.
bct589etct	retocar [algo]	to touch [something] up	reference	topic:verb-taking-removing-2	Verb subtopic redesign: thematic categorization (taking-removing-2) replacing the alphabetical es:<lemma> grouping.
bzurrkgjau	[algo] toca a [alguien]	[something] affects [somebody]	reference	topic:verb-taking-removing-1	Verb subtopic redesign: thematic categorization (taking-removing-1) replacing the alphabetical es:<lemma> grouping.
m1qskewn43	traer recuerdos	to bring back memories	reference	topic:verb-bringing	Verb subtopic redesign: thematic categorization (bringing) replacing the alphabetical es:<lemma> grouping.
pg7ymescs5	trabajar paso a paso en [un problema]	to work through [a problem]	reference	topic:verb-work-employment	Verb subtopic redesign: thematic categorization (work-employment) replacing the alphabetical es:<lemma> grouping.
abw14te962	trabajar [un material]	to work [a material]	reference	topic:verb-work-employment	Verb subtopic redesign: thematic categorization (work-employment) replacing the alphabetical es:<lemma> grouping.
jocx4z0vrr	tocar [un tema]	to touch on [a topic]	reference	topic:verb-taking-removing-2	Verb subtopic redesign: thematic categorization (taking-removing-2) replacing the alphabetical es:<lemma> grouping.
s2wih9tkp4	trabajar	to work	core	topic:verb-work-employment	Verb subtopic redesign: thematic categorization (work-employment) replacing the alphabetical es:<lemma> grouping.
5qr32psjlf	tener [algo] puesto	to have [something] on	reference	topic:verb-possession-having	Verb subtopic redesign: thematic categorization (possession-having) replacing the alphabetical es:<lemma> grouping.
edf5jy4zrf	trabajar en [un sector]	to work in [a field]	reference	topic:verb-work-employment	Verb subtopic redesign: thematic categorization (work-employment) replacing the alphabetical es:<lemma> grouping.
55moihfqeu	trabajar para [alguien u organización]	to work for [somebody or an organization]	supporting	topic:verb-work-employment	Verb subtopic redesign: thematic categorization (work-employment) replacing the alphabetical es:<lemma> grouping.
nrtrolt1b0	traer [algo] de [un lugar]	to bring [something] from [a place]	supporting	topic:verb-bringing	Verb subtopic redesign: thematic categorization (bringing) replacing the alphabetical es:<lemma> grouping.
2xv5qqprqp	venir a [la casa de alguien]	to come over	reference	topic:verb-movement-coming	Verb subtopic redesign: thematic categorization (movement-coming) replacing the alphabetical es:<lemma> grouping.
b97077wlu1	venir a [hacer algo]	to come to [do something]	reference	topic:verb-movement-coming	Verb subtopic redesign: thematic categorization (movement-coming) replacing the alphabetical es:<lemma> grouping.
ei20exbswc	despedir a [alguien]	to see [somebody] off	reference	topic:verb-seeing-ver	Verb subtopic redesign: thematic categorization (seeing-ver) replacing the alphabetical es:<lemma> grouping.
xha8i0ahr5	venir a [un lugar]	to come to [a place]	core	topic:verb-movement-coming	Verb subtopic redesign: thematic categorization (movement-coming) replacing the alphabetical es:<lemma> grouping.
fhw00gyy28	venir de [un lugar de origen]	to be from [a place]	core	topic:verb-movement-coming	Verb subtopic redesign: thematic categorization (movement-coming) replacing the alphabetical es:<lemma> grouping.
bfvjcgo2if	venir con [un grupo]	to come along	reference	topic:verb-movement-coming	Verb subtopic redesign: thematic categorization (movement-coming) replacing the alphabetical es:<lemma> grouping.
ukhf4ausef	encargarse de [algo]	to see to [something]	reference	topic:verb-seeing-ver	Verb subtopic redesign: thematic categorization (seeing-ver) replacing the alphabetical es:<lemma> grouping.
4l5ip3gcjx	ver a [alguien] [haciendo algo]	to see [somebody] [doing something]	reference	topic:verb-seeing-ver	Verb subtopic redesign: thematic categorization (seeing-ver) replacing the alphabetical es:<lemma> grouping.
ic3jjkgfi7	volverse [algo]	to turn into [something]	reference	topic:verb-movement-directional-verbs	Verb subtopic redesign: thematic categorization (movement-directional-verbs) replacing the alphabetical es:<lemma> grouping.
y2yln6q4sp	ver a [alguien]	to see [somebody]	core	topic:verb-seeing-ver	Verb subtopic redesign: thematic categorization (seeing-ver) replacing the alphabetical es:<lemma> grouping.
w7bu9jslac	querer [algo]	to want [something]	core	topic:verb-feelings-love-like	Verb subtopic redesign: thematic categorization (feelings-love-like) replacing the alphabetical es:<lemma> grouping.
sxospymxsu	volverse atrás	to turn back	reference	topic:verb-movement-directional-verbs	Verb subtopic redesign: thematic categorization (movement-directional-verbs) replacing the alphabetical es:<lemma> grouping.
rn5bfzc47d	darse cuenta del engaño de [alguien]	to see through [somebody]	reference	topic:verb-seeing-ver	Verb subtopic redesign: thematic categorization (seeing-ver) replacing the alphabetical es:<lemma> grouping.
g1m78v9491	volverse para [hacer algo]	to turn around to [do something]	reference	topic:verb-movement-directional-verbs	Verb subtopic redesign: thematic categorization (movement-directional-verbs) replacing the alphabetical es:<lemma> grouping.
ivhec4s22m	valer la pena [hacer algo]	to be worth [doing something]	supporting	topic:verb-money-earning-spending	Verb subtopic redesign: thematic categorization (money-earning-spending) replacing the alphabetical es:<lemma> grouping.
jmoyai6ki1	venir a la mente	to come to mind	reference	topic:verb-movement-coming	Verb subtopic redesign: thematic categorization (movement-coming) replacing the alphabetical es:<lemma> grouping.
lfya25oahw	valer la pena	to be worth it	supporting	topic:verb-money-earning-spending	Verb subtopic redesign: thematic categorization (money-earning-spending) replacing the alphabetical es:<lemma> grouping.
xmp7uc93ba	dar la vuelta	to turn around	reference	topic:verb-movement-leaving	Verb subtopic redesign: thematic categorization (movement-leaving) replacing the alphabetical es:<lemma> grouping.
6ateoz7xed	venir de [un lugar]	to come from [a place]	supporting	topic:verb-movement-coming	Verb subtopic redesign: thematic categorization (movement-coming) replacing the alphabetical es:<lemma> grouping.
2krm0gf62n	venir con [alguien]	to come with [somebody]	reference	topic:verb-movement-coming	Verb subtopic redesign: thematic categorization (movement-coming) replacing the alphabetical es:<lemma> grouping.
p7wbkj3kbp	verse bien	to look good	reference	topic:verb-seeing-ver	Verb subtopic redesign: thematic categorization (seeing-ver) replacing the alphabetical es:<lemma> grouping.
xm8mzt42ci	ver [algo]	to see [something]	core	topic:verb-seeing-ver	Verb subtopic redesign: thematic categorization (seeing-ver) replacing the alphabetical es:<lemma> grouping.
1uefa34zyp	ver [una película o programa]	to watch [a movie or program]	supporting	topic:verb-seeing-ver	Verb subtopic redesign: thematic categorization (seeing-ver) replacing the alphabetical es:<lemma> grouping.
q9clnuhnis	volver a [un lugar]	to return to [a place]	supporting	topic:verb-movement-directional-verbs	Verb subtopic redesign: thematic categorization (movement-directional-verbs) replacing the alphabetical es:<lemma> grouping.
