ctd9xdzidv	mil	one thousand	supporting	es:mil|en:one	lemma facet derived from headword
sdy4rgtwmm	un millón	one million	reference	es:millón|en:one	lemma facet derived from headword
dciouj17pb	mil millones	one billion	reference	es:mil|en:one	lemma facet derived from headword
k55vujgmii	un billón	one trillion	reference	es:billón|en:one	lemma facet derived from headword
fav0tspprb	vigésimo	twentieth	reference	es:vigésimo|en:twentieth	lemma facet derived from headword
3zrpmgzhu0	vigésimo primero	twenty-first	reference	es:vigésimo|en:twenty-first	lemma facet derived from headword
qtu26s1v80	vigésimo segundo	twenty-second	reference	es:vigésimo|en:twenty-second	lemma facet derived from headword
i854uf9zga	vigésimo tercero	twenty-third	reference	es:vigésimo|en:twenty-third	lemma facet derived from headword
jccwif5bru	vigésimo cuarto	twenty-fourth	reference	es:vigésimo|en:twenty-fourth	lemma facet derived from headword
hiy3ohj2u3	vigésimo quinto	twenty-fifth	reference	es:vigésimo|en:twenty-fifth	lemma facet derived from headword
k5y9psummq	vigésimo octavo	twenty-eighth	reference	es:vigésimo|en:twenty-eighth	lemma facet derived from headword
kp1yf7bp6y	vigésimo noveno	twenty-ninth	reference	es:vigésimo|en:twenty-ninth	lemma facet derived from headword
kpgve97xvk	trigésimo	thirtieth	reference	es:trigésimo|en:thirtieth	lemma facet derived from headword
myxgwcbh32	trigésimo primero	thirty-first	reference	es:trigésimo|en:thirty-first	lemma facet derived from headword
75fnqpigxy	centésimo	hundredth	reference	es:centésimo|en:hundredth	lemma facet derived from headword
8tpyd0qe5n	milésimo	thousandth	reference	es:milésimo|en:thousandth	lemma facet derived from headword
i92vaq4f3x	millonésimo	millionth	reference	es:millonésimo|en:millionth	lemma facet derived from headword
9o6a4s1b8r	primero	first	supporting	es:primero|en:first	lemma facet derived from headword
b873sqi6dn	segundo	second	supporting	es:segundo|en:second	lemma facet derived from headword
tjcqfkkqiu	tercero	third	supporting	es:tercero|en:third	lemma facet derived from headword
wyiqfycbnf	cuarto	fourth	supporting	es:cuarto|en:fourth	lemma facet derived from headword
zx0826h1su	quinto	fifth	supporting	es:quinto|en:fifth	lemma facet derived from headword
9xwjaxx2ka	sexto	sixth	supporting	es:sexto|en:sixth	lemma facet derived from headword
bfnuu0ozjx	séptimo	seventh	supporting	es:séptimo|en:seventh	lemma facet derived from headword
t6wkqhpm57	octavo	eighth	supporting	es:octavo|en:eighth	lemma facet derived from headword
eoj808qjm7	noveno	ninth	supporting	es:noveno|en:ninth	lemma facet derived from headword
t4ckxs8du4	décimo	tenth	supporting	es:décimo|en:tenth	lemma facet derived from headword
aprfxkmesv	undécimo	eleventh	reference	es:undécimo|en:eleventh	lemma facet derived from headword
fv9twzk5vu	duodécimo	twelfth	reference	es:duodécimo|en:twelfth	lemma facet derived from headword
oljrncfcgu	decimotercero	thirteenth	reference	es:decimotercero|en:thirteenth	lemma facet derived from headword
4j4cet6jrx	decimocuarto	fourteenth	reference	es:decimocuarto|en:fourteenth	lemma facet derived from headword
4d3heb4mbq	decimoquinto	fifteenth	reference	es:decimoquinto|en:fifteenth	lemma facet derived from headword
d9ku6sypzb	decimosexto	sixteenth	reference	es:decimosexto|en:sixteenth	lemma facet derived from headword
qy8dbta3g5	decimoséptimo	seventeenth	reference	es:decimoséptimo|en:seventeenth	lemma facet derived from headword
w7v1xbofeh	decimoctavo	eighteenth	reference	es:decimoctavo|en:eighteenth	lemma facet derived from headword
v8mzz6qkky	decimonoveno	nineteenth	reference	es:decimonoveno|en:nineteenth	lemma facet derived from headword
gcoihxt1nd	la esposa	wife	supporting	es:esposa|en:wife	lemma facet derived from headword
z8xm9uqiox	la esposa	spouse	reference	es:esposa|en:spouse	lemma facet derived from headword
j7296c3d60	el esposo	husband	supporting	es:esposo|en:husband	lemma facet derived from headword
6yss2iyg90	el esposo	spouse	reference	es:esposo|en:spouse	lemma facet derived from headword
y3kxfgic1c	la familia	household	reference	es:familia|en:household	lemma facet derived from headword
f1n3f66q0x	la familia	relatives	reference	es:familia|en:relatives	lemma facet derived from headword
19ya004i8h	la hermana	sister	supporting	es:hermana|en:sister	lemma facet derived from headword
0l8y0chxte	la hermana	sibling	reference	es:hermana|en:sibling	lemma facet derived from headword
zzhyif0y93	la hermandad	brotherhood	reference	es:hermandad|en:brotherhood	lemma facet derived from headword
1afwz1es4v	la hermandad	sisterhood	reference	es:hermandad|en:sisterhood	lemma facet derived from headword
92y2a0e1y5	la hermandad	fraternity	reference	es:hermandad|en:fraternity	lemma facet derived from headword
knrpc1el8z	el hermano	brother	supporting	es:hermano|en:brother	lemma facet derived from headword
g7st4i3f1w	el hermano	sibling	reference	es:hermano|en:sibling	lemma facet derived from headword
za4fiubic9	el hombre	man	supporting	es:hombre|en:man	lemma facet derived from headword
r2qjh18oon	el hombre	guy	reference	es:hombre|en:guy	lemma facet derived from headword
26sqfogn1d	el hombre	male	reference	es:hombre|en:male	lemma facet derived from headword
e03ov1snu4	la mujer	woman	supporting	es:mujer|en:woman	lemma facet derived from headword
3lzqrwju25	la mujer	lady	reference	es:mujer|en:lady	lemma facet derived from headword
c4vjzclfbe	la mujer	female	reference	es:mujer|en:female	lemma facet derived from headword
829mnuv3af	la niña	child	reference	es:niña|en:child	lemma facet derived from headword
5cbtxjya9w	la niña	girl	supporting	es:niña|en:girl	lemma facet derived from headword
fb4v0olqo7	la niña	kid	reference	es:niña|en:kid	lemma facet derived from headword
0ytjmo9vca	el niño	child	supporting	es:niño|en:child	lemma facet derived from headword
e0ljw8aj5i	el niño	boy	supporting	es:niño|en:boy	lemma facet derived from headword
wk98ucmw9z	el niño	kid	reference	es:niño|en:kid	lemma facet derived from headword
j48zuk79f7	la persona	person	supporting	es:persona|en:person	lemma facet derived from headword
aiktgq5j7u	la persona	people	reference	es:persona|en:people	lemma facet derived from headword
yxytcw4sfd	la persona	somebody	reference	es:persona|en:somebody	lemma facet derived from headword
oy7x5xmtxf	el lugar	place	supporting	es:lugar|en:place	lemma facet derived from headword
jerljir3i3	la casa	home	supporting	es:casa|en:home	lemma facet derived from headword
94xmzhpqs2	el hogar	home	reference	es:hogar|en:home	lemma facet derived from headword
ikrf0t6hcc	la tienda	store	supporting	es:tienda|en:store	lemma facet derived from headword
z4gqxgd1ln	el cuarto	room	supporting	es:cuarto|en:room	lemma facet derived from headword
graetcx43j	la habitación	room	reference	es:habitación|en:room	lemma facet derived from headword
7w31zud2ye	el baño	bathroom	supporting	es:baño|en:bathroom	lemma facet derived from headword
eqgkxdihiu	el barrio	neighborhood	reference	es:barrio|en:neighborhood	lemma facet derived from headword
m0woso3bh0	la ciudad	city	supporting	es:ciudad|en:city	lemma facet derived from headword
x3fde0xia4	el país	country	supporting	es:país|en:country	lemma facet derived from headword
3z3dcdm7iy	en casa	at home	supporting	es:en|en:at	lemma facet derived from headword
3j18tf1yhr	a casa	home	reference	en:home	lemma facet derived from headword
itbjcq4mo3	de casa	from home	reference	es:de|en:from	lemma facet derived from headword
4240qxyqxs	cerca de un lugar	near a place	supporting	es:cerca|en:near	lemma facet derived from headword
0bxkcfqexz	cerca de un lugar	close to a place	reference	es:cerca|en:close	lemma facet derived from headword
jlm6vadinl	lejos de un lugar	far from a place	supporting	es:lejos|en:far	lemma facet derived from headword
0wx9x5ccnb	por favor	please	supporting	es:por|en:please	lemma facet derived from headword
p81hj5z5ld	perdón	excuse me	supporting	es:perdón|en:excuse	lemma facet derived from headword
4blzjcf3qz	disculpe	excuse me	supporting	es:disculpe|en:excuse	lemma facet derived from headword
0u1ebaante	perdón	I'm sorry	supporting	es:perdón|en:i'm	lemma facet derived from headword
tbbig44xx6	gracias	thank you	supporting	es:gracias|en:thank	lemma facet derived from headword
gbgjnn5rhj	gracias	thanks	supporting	es:gracias|en:thanks	lemma facet derived from headword
tpnkufeuit	con gusto	you're welcome	supporting	es:con|en:you're	lemma facet derived from headword
hwdyiqf0pm	de nada	you're welcome	supporting	es:de|en:you're	lemma facet derived from headword
b1nubjxiqh	no hay problema	no problem	supporting	es:haber|en:problem	lemma facet derived from headword
v5g3ptkmgk	pronto	soon	supporting	es:pronto|en:soon	lemma facet derived from headword
v103p7ixjh	temprano	early	supporting	es:temprano|en:early	lemma facet derived from headword
nhzn8b4wuw	más temprano	earlier	reference	es:más|en:earlier	lemma facet derived from headword
3csk0n8wv5	aguantar [algo]	to stand [something]	reference	es:aguantar|en:stand	lemma facet derived from headword
uc3biyl1if	aguantar [algo]	to endure [something]	reference	es:aguantar|en:endure	lemma facet derived from headword
v9e6hk1qoa	aguantar	to hold on	reference	es:aguantar|en:hold	lemma facet derived from headword
yuwen0h3mn	aguantar [un peso]	to support [a weight]	reference	es:aguantar|en:support	lemma facet derived from headword
23wqurqvf5	apagar [algo]	to turn off [something]	supporting	es:apagar|en:turn	lemma facet derived from headword
mnhttsu43g	apagar [un dispositivo]	to shut down [a device]	reference	es:apagar|en:shut	lemma facet derived from headword
mtyml2elsq	apagarse	to fade away	reference	es:apagar|en:fade	lemma facet derived from headword
kqlemql5q9	aprovechar [algo]	to take advantage of [something]	reference	es:aprovechar|en:take	lemma facet derived from headword
fccjkbxo8e	aprovechar [algo]	to make good use of [something]	reference	es:aprovechar|en:make	lemma facet derived from headword
2303bj64di	aprovechar [algo]	to enjoy [something]	reference	es:aprovechar|en:enjoy	lemma facet derived from headword
dzpf9yqfk0	aprovechar [algo]	to benefit from [something]	reference	es:aprovechar|en:benefit	lemma facet derived from headword
iw04703udx	arreglar [algo]	to fix [something]	reference	es:arreglar|en:fix	lemma facet derived from headword
q9zbgkk8yk	arreglar [algo]	to arrange [something]	reference	es:arreglar|en:arrange	lemma facet derived from headword
hx40f5mh59	arreglar [algo]	to tidy [something]	reference	es:arreglar|en:tidy	lemma facet derived from headword
nk3mx4ovzj	arreglarse	to get ready	reference	es:arreglar|en:get	lemma facet derived from headword
7p36ly7jyy	arreglar [algo]	to sort out [something]	reference	es:arreglar|en:sort	lemma facet derived from headword
2wlkj6fsi0	averiguar [algo]	to find out [something]	reference	es:averiguar|en:find	lemma facet derived from headword
8r4z6jowv4	averiguar si [algo]	to check whether [something]	reference	es:averiguar|en:check	lemma facet derived from headword
bqsknok02n	averiguar [algo]	to investigate [something]	reference	es:averiguar|en:investigate	lemma facet derived from headword
3azngvgkey	avisarle a [alguien]	to let [somebody] know	reference	es:avisar|en:let	lemma facet derived from headword
dt5zczywaz	avisarle a [alguien] de [algo]	to warn [somebody] about [something]	reference	es:avisar|en:warn	lemma facet derived from headword
985gwu0ia6	avisarle a [alguien] que [algo]	to tell [somebody] that [something]	reference	es:avisar|en:tell	lemma facet derived from headword
lulzol5k19	avisarle a [alguien]	to alert [somebody]	reference	es:avisar|en:alert	lemma facet derived from headword
1fuuisjsfo	bajar	to go down	supporting	es:bajar|en:go	lemma facet derived from headword
ciqmuidd85	bajar	to come down	reference	es:bajar|en:come	lemma facet derived from headword
nhvpol4yeg	bajar [algo]	to lower [something]	reference	es:bajar|en:lower	lemma facet derived from headword
60j5r1u055	bajarse de [un transporte]	to get off [transportation]	reference	es:bajar|en:get	lemma facet derived from headword
ajw2q69mhg	bajar [un archivo]	to download [a file]	reference	es:bajar|en:download	lemma facet derived from headword
vrgb6w3s8v	bajar [un ajuste]	to turn down [a setting]	reference	es:bajar|en:turn	lemma facet derived from headword
nzirmwwqz0	bajar	to fall	reference	es:bajar|en:fall	lemma facet derived from headword
v6f48guuvb	bajar de peso	to lose weight	reference	es:bajar|en:lose	lemma facet derived from headword
ndldiki9y2	buscar [algo]	to search for [something]	reference	es:buscar|en:search	lemma facet derived from headword
3iu0b08m81	buscar [algo]	to seek [something]	reference	es:buscar|en:seek	lemma facet derived from headword
n01pzhcp0p	caber	to fit	reference	es:caber|en:fit	lemma facet derived from headword
2h41m9g49b	caber [alguien/algo]	for there to be room for [somebody/something]	reference	es:caber|en:for	lemma facet derived from headword
qwu0of4uv5	caber la posibilidad de que [algo]	for it to be possible that [something]	reference	es:caber|en:for	lemma facet derived from headword
gltra9r0tv	caber destacar [algo]	for [something] to be worth noting	reference	es:caber|en:for	lemma facet derived from headword
p9d0sm7xt2	caber [algo]	to fit in [something]	reference	es:caber|en:fit	lemma facet derived from headword
1rve8jq2rm	cambiar [algo] por [algo]	to exchange [something] for [something]	reference	es:cambiar|en:exchange	lemma facet derived from headword
lhq2q49kwb	cambiar de [algo]	to switch [something]	reference	es:cambiar|en:switch	lemma facet derived from headword
1c10sdwf8m	cambiarse	to get changed	reference	es:cambiar|en:get	lemma facet derived from headword
t40gce06y2	cargar [algo]	to carry [something]	reference	es:cargar|en:carry	lemma facet derived from headword
t8qj2utyn9	cargar [algo]	to load [something]	reference	es:cargar|en:load	lemma facet derived from headword
d5wk0wunlt	cargar [un dispositivo]	to charge [a device]	reference	es:cargar|en:charge	lemma facet derived from headword
4iyr2ixs50	cargarle [una cantidad] a [alguien]	to charge [somebody] [an amount]	reference	es:cargar|en:charge	lemma facet derived from headword
jjln6naurj	cargar con [algo]	to bear [something]	reference	es:cargar|en:bear	lemma facet derived from headword
idq8drq64m	cargarle [algo] a [alguien]	to blame [somebody] for [something]	reference	es:cargar|en:blame	lemma facet derived from headword
tztlzyvj4i	cargarse [algo] al hombro	to take on [something]	reference	es:cargar|en:take	lemma facet derived from headword
bk7v369c35	cargarse [algo]	to wreck [something]	reference	es:cargar|en:wreck	lemma facet derived from headword
